Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WMT
2023-12-13,195.9246368408203,262.9208984375,169.7412872314453,250.91000366210938,259.2099304199219,254.2310333251953,46.41254806518555,131.2117156982422,90.98978424072266,45.605411529541016,345.25103759765625,324.8646545410156,182.49234008789062,153.06153869628906,43.9809684753418,145.74916076660156,152.57025146484375,56.10157012939453,280.7742004394531,82.26760864257812,99.03055572509766,368.0301818847656,115.62486267089844,140.24359130859375,178.342529296875,523.485107421875,258.0212097167969,31.891986846923828,50.15776062011719
2023-12-14,196.07310485839844,257.97283935546875,173.922607421875,256.239990234375,275.84771728515625,254.12232971191406,46.179046630859375,136.038818359375,92.0777816772461,47.261260986328125,364.99163818359375,332.8207702636719,182.78890991210938,152.39735412597656,44.582908630371094,146.7595672607422,155.3457794189453,55.2684326171875,275.1669006347656,84.51793670654297,98.60216522216797,359.73309326171875,115.48171997070312,136.5435333251953,175.9834747314453,509.4018249511719,254.431884765625,32.650699615478516,49.54564666748047
2023-12-15,195.53863525390625,257.1606140136719,175.52706909179688,264.2699890136719,276.3990478515625,258.4596862792969,46.5806770324707,135.51255798339844,91.6072998046875,47.26997375488281,362.17425537109375,334.8924865722656,182.77989196777344,151.76123046875,45.549957275390625,145.1597900390625,156.52041625976562,54.856536865234375,272.5577087402344,84.47056579589844,97.8851089477539,364.4518737792969,115.98745727539062,135.88282775878906,176.02198791503906,506.4268798828125,253.74349975585938,32.219608306884766,49.731231689453125
2023-12-18,193.87591552734375,257.1885986328125,177.7149200439453,260.4100036621094,276.3699645996094,260.42572021484375,46.926273345947266,135.81199645996094,91.0191879272461,47.278682708740234,358.2622985839844,331.87469482421875,184.30755615234375,152.2383270263672,45.0861701965332,145.42173767089844,157.46766662597656,55.24970626831055,275.36614990234375,83.59410858154297,98.75117492675781,366.33929443359375,115.59623718261719,137.9687957763672,176.59971618652344,502.0693359375,254.07778930664062,32.47826385498047,50.45730972290039
2023-12-19,194.91514587402344,259.9520568847656,180.6223907470703,263.510009765625,283.38299560546875,261.166748046875,46.87023162841797,137.5904083251953,92.06797790527344,47.86258316040039,364.0207824707031,333.06671142578125,183.85824584960938,151.13449096679688,46.04335021972656,146.37596130371094,159.57066345214844,55.07184600830078,275.840576171875,83.89414978027344,99.17024993896484,366.9389343261719,117.027587890625,137.9687957763672,179.266845703125,499.6760559082031,255.67088317871094,32.39204406738281,50.639652252197266
2023-12-20,192.8268280029297,256.90850830078125,175.66319274902344,260.25,280.2392272949219,257.1258544921875,46.51529312133789,136.32919311523438,89.46070098876953,47.5662841796875,359.3283386230469,329.8406982421875,182.33055114746094,149.721923828125,45.15523910522461,143.39158630371094,157.77081298828125,53.92978286743164,274.18963623046875,81.85701751708984,98.117919921875,364.3437194824219,115.87296295166016,135.83563232421875,177.01370239257812,491.9430847167969,252.8387451171875,32.15925598144531,50.047061920166016
2023-12-21,192.6783447265625,260.7829895019531,179.6889190673828,262.0199890136719,280.5874938964844,264.04180908203125,46.42189407348633,136.74655151367188,90.19584655761719,47.90616226196289,362.23138427734375,330.13397216796875,184.2626190185547,150.40481567382812,46.457801818847656,144.8603973388672,158.6707305908203,54.28550338745117,276.466796875,83.34935760498047,99.07711791992188,367.2142639160156,116.92261505126953,136.16598510742188,178.6795196533203,495.70947265625,255.2283935546875,32.27134323120117,50.40195846557617
2023-12-22,191.60948181152344,265.292236328125,180.4473876953125,260.44000244140625,280.867919921875,263.14276123046875,46.786170959472656,137.05502319335938,89.21566009521484,48.03688049316406,362.3075256347656,329.7745056152344,184.79281616210938,151.6770477294922,47.365638732910156,145.4404296875,158.57601928710938,54.59442138671875,276.76092529296875,83.95732879638672,100.29706573486328,368.2366638183594,103.09574127197266,137.12876892089844,178.90097045898438,496.1194152832031,254.13685607910156,32.32307434082031,51.00431442260742
2023-12-26,191.06512451171875,265.049560546875,180.82662963867188,262.7900085449219,285.9657287597656,263.024169921875,46.96363067626953,138.28904724121094,89.14705657958984,48.551063537597656,363.22125244140625,330.4556579589844,186.94952392578125,152.67800903320312,49.832603454589844,146.07662963867188,159.51382446289062,54.819091796875,277.8614196777344,85.36279296875,100.23188781738281,368.3152770996094,103.07666015625,137.75172424316406,180.14305114746094,495.8525085449219,254.8546905517578,32.314449310302734,50.92616653442383
2023-12-27,191.16407775878906,267.5049133300781,181.89627075195312,262.1000061035156,288.37432861328125,263.5181579589844,47.113075256347656,137.8353729248047,88.58834838867188,48.551063537597656,365.95294189453125,329.71771240234375,187.8301544189453,152.91189575195312,50.08916473388672,146.27308654785156,160.47059631347656,54.959503173828125,279.4649353027344,85.8602294921875,100.5578384399414,367.7352600097656,102.22737121582031,137.864990234375,181.61624145507812,498.484130859375,254.62847900390625,32.167884826660156,51.404788970947266
2023-12-28,191.5896759033203,269.3067321777344,182.61582946777344,260.3500061035156,287.17486572265625,262.391845703125,47.15044021606445,135.89366149902344,88.60795593261719,48.13275146484375,367.7900390625,328.6108703613281,187.96493530273438,153.18316650390625,49.72405242919922,146.48826599121094,161.32313537597656,54.996952056884766,280.6888427734375,86.6103515625,101.29352569580078,368.92474365234375,103.84004211425781,137.55348205566406,182.2998809814453,500.4960021972656,256.0740966796875,32.32307434082031,51.30385971069336
2023-12-29,190.5504608154297,268.89593505859375,182.16851806640625,260.6600036621094,286.00445556640625,259.98114013671875,47.187801361083984,135.34017944335938,88.50013732910156,47.792869567871094,367.1807861328125,327.84466552734375,188.4501953125,152.9960479736328,49.58590316772461,146.63795471191406,161.1337127685547,55.16545104980469,281.3244934082031,86.31820678710938,101.5263442993164,369.6719055175781,103.60148620605469,138.31805419921875,183.4167938232422,501.99298095703125,256.0249328613281,32.504127502441406,51.32991027832031
2024-01-02,183.73130798339844,277.6438293457031,183.1117401123047,251.75999450683594,283.14117431640625,253.05531311035156,47.178462982177734,135.6304931640625,88.91181182861328,48.21990203857422,369.5888366699219,326.45391845703125,187.8121795654297,151.07833862304688,47.168277740478516,149.65975952148438,163.00933837890625,55.998600006103516,281.8274230957031,86.8551254272461,105.4562759399414,364.5894775390625,101.67391204833984,140.3946075439453,184.31228637695312,514.2647705078125,254.56951904296875,33.521507263183594,51.8638801574707
2024-01-03,182.35562133789062,280.7247009277344,181.1766815185547,243.91000366210938,275.006103515625,248.81680297851562,47.545570373535156,138.21646118164062,89.83317565917969,47.6098518371582,363.392578125,320.0020751953125,183.7953338623047,149.76870727539062,46.42819595336914,150.5952911376953,162.2988739013672,56.129661560058594,279.3131103515625,85.11013793945312,106.881103515625,364.3240661621094,99.2787857055664,139.54510498046875,184.1967315673828,516.8296508789062,253.69436645507812,33.762908935546875,51.86713409423828
2024-01-04,180.03965759277344,283.0400695800781,182.5619659423828,244.94000244140625,276.74725341796875,248.22401428222656,47.14081573486328,136.701171875,88.76477813720703,47.22639083862305,364.4967041015625,320.314208984375,184.12782287597656,150.47967529296875,46.250572204589844,150.27723693847656,163.37591552734375,55.94242477416992,276.7988586425781,85.4101791381836,108.9671401977539,361.7090759277344,97.6184310913086,140.30967712402344,185.3906707763672,520.0618896484375,255.29718017578125,33.9439697265625,51.36572265625
2024-01-05,179.3171844482422,282.88128662109375,184.43496704101562,249.0,279.4847717285156,248.10545349121094,47.15022659301758,136.46527099609375,89.0980453491211,47.77544021606445,367.81854248046875,324.4294738769531,182.89671325683594,148.8893585205078,46.27030944824219,150.7449951171875,164.19558715820312,55.85818099975586,274.18963623046875,85.74179077148438,109.1626968383789,361.52227783203125,97.40848541259766,139.148681640625,185.90101623535156,512.3958129882812,255.37591552734375,34.659576416015625,51.02384948730469
2024-01-08,183.65213012695312,290.23809814453125,184.58131408691406,229.0,282.6962585449219,257.73846435546875,47.49850845336914,135.64866638183594,89.73516082763672,48.00202941894531,370.1219177246094,329.1501159667969,182.1149139404297,150.7415771484375,47.8096923828125,151.1192169189453,163.9573211669922,56.27007293701172,276.95062255859375,85.95498657226562,109.31169128417969,368.3447570800781,98.87801361083984,140.347412109375,185.1692352294922,511.5758361816406,258.1785583496094,34.57335662841797,51.52526092529297
2024-01-09,183.23643493652344,286.8584899902344,182.2010040283203,225.75999450683594,282.73492431640625,258.2027587890625,46.98079299926758,132.2007293701172,87.89242553710938,47.008522033691406,365.24859619140625,327.5040588378906,181.18936157226562,149.75,47.41497802734375,151.2127685546875,162.6610870361328,56.16709518432617,275.9733581542969,86.14448547363281,110.2895278930664,369.4261169433594,98.03826141357422,140.9232177734375,185.06329345703125,513.3397827148438,258.95538330078125,34.22705841064453,51.87038803100586
2024-01-10,184.27566528320312,284.3470764160156,180.44500732421875,227.83999633789062,283.76031494140625,260.95928955078125,47.29142761230469,131.11190795898438,87.51995849609375,46.52048110961914,363.55438232421875,337.54132080078125,181.8812713623047,150.82577514648438,46.84264373779297,151.43728637695312,163.0041961669922,56.35432434082031,279.0284729003906,85.51282501220703,110.68997955322266,376.2879333496094,99.02113342285156,141.52731323242188,185.9202880859375,512.643798828125,260.1650085449219,34.26212692260742,52.51506423950195
2024-01-11,183.6818389892578,282.9747314453125,180.50355529785156,222.66000366210938,282.512451171875,268.12225341796875,47.47968292236328,131.8196563720703,87.67679595947266,46.747074127197266,361.450927734375,337.28594970703125,181.22525024414062,151.6957550048828,47.010398864746094,150.76373291015625,162.31793212890625,55.98923873901367,279.08538818359375,86.00236511230469,110.2895278930664,378.116455078125,101.05366516113281,142.06529235839844,187.63417053222656,514.5889282226562,259.6438293457031,33.22760009765625,52.456459045410156
2024-01-12,184.0084228515625,286.15826416015625,177.5867156982422,217.6999969482422,280.9164733886719,268.6656188964844,47.38555145263672,133.62525939941406,88.55894470214844,46.51177215576172,359.5472412109375,336.51019287109375,180.71307373046875,155.10086059570312,46.49726486206055,151.92379760742188,161.1265411376953,56.53218460083008,278.440185546875,85.37069702148438,110.47578430175781,381.8914489746094,100.25211334228516,142.15025329589844,188.29855346679688,497.2637023925781,259.7814636230469,33.806236267089844,52.524837493896484
2024-01-16,181.7419891357422,283.3294372558594,176.54286193847656,200.52000427246094,277.84033203125,265.95855712890625,47.620880126953125,130.37696838378906,91.2054214477539,46.27646255493164,362.1171875,339.0833740234375,177.72064208984375,156.1859893798828,46.43806076049805,150.17431640625,160.1162109375,56.15774154663086,276.1820373535156,84.99169158935547,110.34539794921875,383.660888671875,97.06495666503906,141.38571166992188,189.40589904785156,495.013427734375,260.83367919921875,34.44624328613281,52.69089126586914
2024-01-17,180.8017578125,283.8896179199219,176.5721435546875,203.05999755859375,269.521484375,268.1815490722656,47.347900390625,129.85977172851562,88.54914093017578,45.727420806884766,359.0047302246094,336.500732421875,177.8824005126953,155.36277770996094,45.45127868652344,150.09010314941406,159.25840759277344,56.15774154663086,276.2485656738281,83.75993347167969,110.01013946533203,382.8744812011719,96.20614624023438,141.52731323242188,190.16651916503906,500.5341491699219,262.2005920410156,34.0780143737793,52.44343566894531
2024-01-18,186.69058227539062,284.27239990234375,175.39173889160156,211.61000061035156,272.6846008300781,271.165283203125,47.7714958190918,128.6802215576172,90.382080078125,45.84071731567383,358.74774169921875,338.5819396972656,179.8413848876953,156.07374572753906,46.12229537963867,150.8198699951172,159.57293701171875,56.31687545776367,279.28466796875,84.044189453125,110.3919677734375,387.1999206542969,96.32064819335938,140.7113800048828,190.98497009277344,492.33404541015625,263.685546875,34.139381408691406,53.14997863769531
2024-01-19,189.5904541015625,287.3719177246094,178.68907165527344,215.02000427246094,277.2325439453125,277.50823974609375,48.26097106933594,129.06129455566406,91.21522521972656,46.02372741699219,363.7828063964844,342.8485412597656,180.42550659179688,160.4143524169922,47.51365661621094,151.25953674316406,162.32748413085938,56.007965087890625,285.1386413574219,85.08644104003906,110.71791076660156,391.918701171875,97.12220764160156,140.16998291015625,203.8103485107422,480.148193359375,266.3996276855469,34.4813117980957,52.869964599609375
2024-01-22,191.89646911621094,289.56591796875,180.48402404785156,214.92999267578125,280.5269470214844,276.9351501464844,48.54336166381836,129.2881622314453,93.19518280029297,46.67735290527344,367.36163330078125,337.4373474121094,180.65916442871094,161.6772003173828,47.582733154296875,151.99862670898438,162.13687133789062,55.764564514160156,283.1272277832031,85.29173278808594,111.22077941894531,389.7952880859375,95.95802307128906,140.44540405273438,205.91905212402344,489.1397399902344,266.69464111328125,34.70048141479492,52.87321853637695
