Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WMT
2020-01-16,76.10071246852102,201.32995345502349,120.69622847028731,330.90122646048485,130.27502026903764,180.91187406557788,40.802908354282295,88.87292794661246,142.08399317907907,37.416308685822585,215.4888507986693,196.63210926471004,151.03107070859758,101.48093258773385,52.78437953367111,125.04948197616487,116.49575229458179,47.052067015337876,182.72642699960005,120.9443734448875,72.10903117059404,157.4823196362133,94.9070692144121,108.40559032264777,121.90052928047488,270.83637431335404,192.73790905154112,42.207391707717285,35.43908152533106
2020-01-17,76.83352125942746,199.91809379348138,121.55354143228708,330.53343884956024,131.49041441641083,181.13912576756047,41.185345483457596,88.88050411828632,142.28916545638006,37.76308247275545,216.04087528772024,199.84544606320117,152.3304201103327,101.58371699875083,52.925511889502815,125.52835665421726,116.82520351110735,47.21729316522105,184.1632389076127,121.57846029279216,71.7722289748371,158.64754632231816,95.80511236330607,108.59370545093999,123.71614406735733,270.5754529378845,195.84655000786793,42.41895853513226,35.55218493196854
2020-01-21,76.90099467937888,199.81078942774553,121.51666274243827,324.66833324795715,131.13567262013947,183.76716144279436,40.902672712494926,87.2588430059575,141.26331996842757,37.6144666951602,214.65215175160972,200.75620337972083,151.7014393870821,102.33279519687264,54.02812860462908,126.16686757787126,116.63940552587509,47.299930798973925,183.72176631846526,121.4182840954609,71.25526988630124,159.32960936368943,95.93339563249859,108.26878937579795,124.15470213673619,272.2310988205029,199.32828076223987,42.64462907586242,35.365705319501764
2020-01-22,77.13479440317133,197.90351684998384,121.93146507455862,310.98970905581075,129.9739007554843,184.2019043410434,41.17701638941739,86.03124262031014,141.45872341364003,37.36676518987967,214.36750627585957,203.22201007012922,150.52625453769502,107.06204993752567,55.439468237798536,125.33512262242704,116.07340251744773,47.62213986599118,184.93357818331597,120.5238659176211,70.85579024392332,158.66644251220856,96.78560975029514,108.3200626466955,124.43540945725674,271.8620765909305,200.99262893273968,42.891454758142046,35.62250680456615
2020-01-23,77.03117417903718,195.72386762214745,121.28618542209679,316.2881882418153,127.00301026692858,182.087573877719,40.88605243596545,86.00092630244191,140.30587705011897,35.91597430860225,213.05638469843825,201.75282685116156,149.41722731028645,106.04864312215003,56.198068767029056,124.99068274949667,115.51582235421289,47.79563116834853,184.79506045496242,119.1021784474081,70.2291755732105,158.0128142331594,95.64015573793546,108.8518156209882,121.04096937598956,270.4673868823916,199.33786667209594,42.68694483432489,35.555237554911756
2020-01-24,77.93992295405599,194.74966367361455,127.33345346745165,324.27070637882355,126.55078816798564,183.89563591056785,41.135448923630356,85.61445561036682,138.97717322548772,35.57627866169725,211.94370272235503,202.2769245760443,149.18550215865162,105.68879228387043,61.12014271743488,125.1418945919858,115.25392389240491,47.812162464208974,185.38362062633138,120.01656183809443,69.57903772880641,158.7043650014878,95.2002965100197,109.0582542328801,118.30439100237905,269.88247033296744,198.94569567133126,42.77861956934513,35.46963635438551
2020-01-27,75.15334557711078,185.70899352453532,121.66414565671856,319.35992013694477,122.21417797539023,179.54843986876355,39.963239743699745,83.98521366012231,134.56116764811912,33.67256331863384,206.1471662504489,199.7337069835156,145.11362612018112,102.86152045949034,59.470633421287,125.5703965611568,112.3056373715058,47.79564121418209,182.29363480906215,120.53720243007557,67.76181118444457,154.77302928468092,92.28627957464215,108.71420019503134,119.06744726144491,259.2196609994355,194.4883323269012,42.56705947075189,35.530781373299746
2020-01-28,76.7515370876536,187.17034660695975,123.40642779053832,317.47114097816836,122.02790317376899,181.6528688931007,39.880108337435466,84.58388635482945,135.73352991597466,33.771635645296776,210.10636609338675,202.1222697412785,146.2805735605051,103.15526637671363,59.611768573248085,126.50298186030277,114.0205523703677,47.71302789747544,183.6785498373945,115.03063148175077,67.9184652640811,157.02759233935902,92.59786616340165,109.22167854175679,118.49737916471335,259.4805942951261,194.9761311409568,43.018389040167506,35.73558945044392
2020-01-29,79.02947351523893,189.01152142792762,122.7242722084492,325.2448715457745,122.16980824934339,181.88998305350052,39.8884255488375,84.750580349952,135.48929595073508,35.34980455572785,212.6250517586371,202.66355212507435,147.0998916265488,102.50168428386112,60.035162609396956,127.02385702567115,114.50208185750235,47.30818869826339,187.32242878925615,111.11263479614206,69.05423730351136,159.8601182647004,92.82698523177488,108.43895011373887,118.00616048455937,257.51900367113717,196.96565573024208,42.96198254612694,35.80286410014934
2020-01-30,78.1231386457578,187.39331624991945,122.90865371218206,323.4257107799609,120.58235859824063,183.7079098919133,39.298152068555495,84.55356141981787,134.6784160495017,34.663337939804656,210.76191370203435,200.44687282660155,147.95236610618892,100.58501091025646,58.65911778054065,126.45254176377554,115.00052056402674,48.729243302010474,187.59946558530342,108.55623156938587,68.247456760697,164.88091010363243,91.4065879963885,108.43034839302751,117.77811705667324,253.60483963069572,199.43349576347111,41.882995023292125,35.680575009692504
2020-01-31,77.78325671620777,180.8791003837116,121.91305666618887,320.02592972154304,119.71330086214599,183.79682005360974,39.07369833935785,83.35625854603992,135.47955605149392,33.87425391002137,209.51118746668405,200.38671412160048,147.24062800689137,105.78427748832375,58.20042671294582,126.02406188219685,113.90227697282953,48.811869333559706,187.91105154219878,108.56292130508517,67.88712559810885,163.31781150569444,90.21531669844957,109.19587581543247,117.97985015268034,250.851339971269,195.11002365629878,42.34843155973763,35.53994881726453
2020-02-03,75.5679502030693,181.32488635550968,121.88539303971619,318.842967434468,118.09039367958673,183.63874786236406,38.93236195499898,81.27233627669462,138.5570691976023,33.24085461906745,209.0799418347424,200.64445129581588,145.34540285101474,108.15622396522934,57.37125930715375,126.43575050239404,113.40386310413928,48.72099052717887,187.7206226448249,107.00105985876179,69.10123541532566,165.30718563115278,92.47872594778791,108.33573439856912,117.78686452056985,249.11475426606853,193.46481008707477,42.08750065270683,35.274002043750336
2020-02-04,77.05043515977154,184.81738032250004,122.91781760550214,317.5904399278108,119.52705096979068,187.41288638405047,39.663967777791804,82.09835829527654,142.24033008705536,34.23872015923836,210.24438213755658,203.0759877096168,145.70954511740163,109.69839983007931,58.27098733208663,128.33451900544503,115.39754900868036,49.117560996595216,187.55613059953274,106.76743405412492,69.86885272725966,171.1237440771596,94.1831619962493,109.53993528813697,118.62891868209547,255.09852212399477,196.00919014740674,41.30471466938046,35.53384327723047
2020-02-05,78.28465065522497,193.72588807546978,123.34189647911526,327.73009656313934,121.91265120909956,188.26257656459873,40.40385709493429,83.84881788754649,143.91097340041,35.201194160018005,211.44335698306784,204.75993198993865,147.00890218862895,115.61733188464446,59.629415987602854,129.4015618290471,116.35216366058233,48.81187009743223,186.76855605429856,108.34933471679688,67.94196363725696,174.4962052107413,93.44092206785919,109.29050717611018,120.02351822598509,267.24606147001373,196.65963857986955,41.741946005108296,35.750876054172686
2020-02-06,78.39553270453209,193.10662627980278,123.8489195241682,341.40873562969546,122.67530051099462,185.3084567557878,40.586752885698765,83.86398086590802,140.6380649445551,35.14457389229286,211.9954313996056,205.6964348014886,147.3150792690612,116.57933873282109,59.7457698301944,129.80477898359945,116.82522538506045,49.02667925015563,185.9376209277087,110.13146754245922,67.5424783502861,174.1362002133704,93.03770633234478,110.17646804322543,121.04099718030992,267.48892003729736,195.73177776903856,42.080447389376914,35.836483333538816
2020-02-07,78.141823360646,191.69482020611142,122.3739726623217,338.72469232094755,121.04354024336526,186.38535935169241,40.54519912732054,82.93187812360848,138.72318142920153,34.35194302224446,207.46686315726186,205.79957546546936,146.25575631306685,115.41478460731521,59.657131127826695,128.93103474956104,116.30145863763629,49.01015110415029,184.22377262953577,108.07567463009585,67.31533114655716,175.85090135181798,92.00223752278745,109.47111268515606,120.05860275153672,263.99773827603354,194.96664059192156,42.418960742433086,35.6928020398042
2020-02-10,77.69480895996094,189.03627846951517,122.14348894897479,343.89394741634914,119.12798880313653,186.9979092955587,40.64495390003961,83.20469249654685,139.309326171875,34.47934064181763,205.18107445202796,206.72750854492188,146.58680572167214,114.59853936555307,58.85933774810406,127.62876442753074,116.45353012849014,49.43977555755339,184.6046643267954,107.63517720915313,67.34667422272683,178.891703051331,92.10301917113283,109.09265701973781,119.52355627452059,260.30850093621467,197.1665654088579,42.482425689697266,35.760052688863354
2020-02-11,78.26264398287658,189.4573675359345,123.20360048902968,346.01134050701995,121.69976372263687,190.28793819282163,41.326674514811934,84.39440342355694,139.70015709656565,35.39226644360428,206.63018650187436,208.30837634697693,148.92070807609966,115.17730055118511,60.0205730091981,128.02371477086035,117.27295233557959,49.40671642481355,186.83777606232485,108.47615396025016,67.3623384322782,180.65373798592051,91.95639873490265,108.61098177202315,120.6111768616679,262.35999918749445,198.6395606062416,42.560011779755605,35.307618918888366
2020-02-12,79.06483505188083,190.08487334283734,123.26814652170896,347.8802332842822,124.10311319497066,188.23291127005444,41.80053648387289,85.32647969971451,138.94786242789434,35.647047991022845,208.03616854387298,208.1794973646484,150.32762540160533,115.4592944094065,60.357413790328536,127.83044868496563,117.66998906229013,49.381943119219166,188.23130700216817,110.15818273070644,66.75920392454888,176.059313638838,94.4580529527637,106.63262948492876,120.76905766330866,274.44455707027237,199.09876528653047,41.50922669936903,35.588859773895976
2020-02-13,78.82321339617904,188.34936286191063,124.14392600996511,347.8900146484375,124.59971638222983,188.7565458276178,39.63070237162035,85.12190319001097,138.6352107496292,34.670423553831,206.12991653328066,209.29646811494408,149.75658108289542,114.88795138697604,59.96737397485611,126.89783557555275,116.86746780194984,49.43977754894793,189.02758865039158,109.02068112051873,64.95767251669454,176.4192313976913,95.06284818548438,107.7594162977406,120.30419830428421,275.25448298508417,199.693631787126,41.48806184852346,35.93124181958462
2020-02-14,78.76520890109116,185.8299172678228,125.71103340368414,344.5,123.81932736712565,187.96618627788604,39.256590615471424,85.07414805853773,138.0294857002306,34.63502442923057,206.16436931444818,210.6711140837191,150.5096702411507,114.68756851641103,60.15354347688361,126.56178567918711,116.74075821612388,49.62979795324458,188.5515372095745,108.52901739978918,64.85583909268087,175.64243864012167,95.20030875244467,108.50776409141629,121.18128806285532,273.5177765755278,201.90632733256663,41.473965799061304,36.24611272222714
2020-02-18,77.25987847546425,186.54500573784526,126.06133632046246,339.989990234375,122.88811924860735,189.20117866142672,38.94898862680355,84.53750940498092,136.44674560485015,34.33779385807347,204.49101427515618,211.4529827350339,149.3758576795975,112.32792915849186,59.11640669197762,126.64577535536178,116.33528086770033,49.51413968320087,187.85913053920405,108.11818459380332,65.09864410337939,177.81181834735847,94.73298445393961,108.53356147767877,120.76908294872416,272.95992740123967,202.59605852179178,41.43870332640958,36.66795508803943
2020-02-19,78.42450907000605,186.29558924977098,126.67892412579646,341.4700012207031,121.68204685499883,191.59210113328461,38.91573785210016,85.17384135340184,138.6059043947052,34.17502118560687,205.1206982706164,210.92887199132272,150.36069678097036,112.70638552687657,59.568488293582085,125.82243171778448,116.90973791918498,49.571975907860605,187.75525698872448,108.07776933101515,65.09866015495241,178.75342396936063,94.74212755704467,108.78300101130394,119.4358539831519,275.9832814715497,205.15362932425973,41.3117636918789,36.66491343101668
2020-02-20,78.44385067885128,185.8216383313858,127.25052355945101,341.239990234375,123.17191760717604,193.37050388355806,39.04044327127616,85.15082968660673,138.3714312786959,34.543035830441355,204.3443480882413,212.32072770776378,150.79933364492845,112.50601703292243,59.648260986044896,125.50314158592096,116.88439541292757,49.45630846122465,187.5215665142469,108.69739290595652,64.87931914001715,177.8700309337573,94.04570533589832,109.03245154091314,117.92722616514584,273.68875172809254,204.693860168275,41.156619039180505,36.10549885616547
2020-02-21,77.42902110600791,186.08766242382296,125.61886170272955,334.6600036621094,121.8860122527511,189.73466078149238,38.948985859279816,83.70954409472176,136.66168004648856,34.514727794639185,199.94518450189915,212.52694583967286,149.78965923631947,112.07565389613286,57.839939289747676,126.22572390225814,115.66785935986813,49.67936706542969,187.2792109204174,106.81158404349773,64.72267408993362,174.3078432347574,93.54170359985234,110.15924757558079,118.69908699259365,272.2041192195583,201.36994626514766,41.079045540471476,36.30113726423513
