Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WMT
2023-11-06,174.33683183407777,250.8191883544316,148.3875205976392,195.8800048828125,233.61493008566075,205.71057870839255,49.476215126590446,133.5500691109939,83.12250809870467,42.75260053029407,308.3868466455567,276.9807261250229,168.55136088261864,136.79519480775411,37.51753421530223,140.86953911479276,135.62322444025978,52.732899312417416,252.76963817677424,72.93960845181667,96.22910727984053,346.76062331620074,101.72269600680552,141.92373181600487,161.27122414878107,505.1897390519265,239.43681239021916,31.02118151180128,53.36202989638779
2023-11-07,177.10437340755996,252.85715283794775,148.7473004321357,192.1699981689453,226.91148997924842,206.98507575300295,49.821796447745506,130.34444224441634,82.22369158349582,41.87571541547794,304.11023304072904,276.849123522146,166.85398429114534,137.8496811706489,37.73462737269627,141.00875441707663,135.9453317045532,52.86292678609219,253.5146732151232,72.23221920894561,96.47874136843838,352.59804644995546,102.06506074701602,142.452294446415,161.76916115292894,508.7341433125443,238.85781656040655,30.77977333621387,53.77401213811315
2023-11-08,180.23768527185777,252.34771976043407,148.74728931086878,191.4499969482422,228.2850798133024,209.87000446270912,49.86851018504899,129.19509034694707,82.20414454673731,41.72956340240804,305.8284946756664,277.2438104819289,166.9522499794747,138.0531892446513,38.336563335089636,140.4704597839775,136.51370634039606,53.234418920733674,253.5428802538066,72.60534605083427,96.13666905543157,354.83491988562287,104.0146815316853,142.49004759520406,162.63102562761298,513.1433976545251,239.44501130561028,30.98669672363195,53.79671197692897
2023-11-09,180.84061367506283,252.07908124263258,149.43768418915738,193.02999877929688,229.67798591533804,211.0062296719696,48.682270663360285,128.44978136475692,85.8190088673334,41.9101017615445,307.7637518183969,274.34952170251654,165.2298058975489,137.09309387638964,37.54713779018939,139.68153762059563,137.7735634122232,52.96508273679377,252.9865040075216,71.96791288600832,96.81160337424605,355.44316251543404,104.44264486220678,141.33851618498676,162.32455768429875,510.86284205989296,240.2710623761472,30.926340974934377,53.31986581828283
2023-11-10,182.07849676599454,246.99357921096737,148.81535682396526,195.0,227.646621989799,206.88627371664163,48.803702381657885,128.66528039096727,88.05632704095531,41.72956996604654,305.23365262822574,271.79351896221215,165.89475396376167,137.92567300755871,37.73462662816008,137.59324695217992,137.2999300838166,52.81649142354843,252.12824049371883,71.51705578576916,95.08264918132637,354.6484368064775,102.08407542115054,142.37679958072766,161.83619579262879,515.6900753378682,239.92687493969785,30.96083513013278,53.378250957030104
2023-11-13,183.9094650326421,246.10423492646805,149.82666560250647,203.49000549316406,231.07092700704084,210.01823430576218,49.018529448126415,128.5395745996761,86.38565818950936,42.23679294079455,306.0267272999199,270.4402809039813,167.86274643020735,138.87981465042947,37.84316736723504,136.6651487377882,138.01985731607252,52.58430978610087,252.19423162496366,72.06120281173217,93.46464550265057,361.2511581241037,100.21054805158433,142.95258844125402,162.62146068199903,514.2362713629797,240.92991209747515,30.72803783330765,53.97188957908816
2023-11-14,185.7701081675421,249.38345301120984,152.27708161554784,207.25,238.68362531429773,216.37103342528988,49.00918688201574,129.73382102384608,87.95862035665633,42.9847193163644,314.87253983688265,282.7506013686722,169.633037550098,139.80593759826007,38.28722502524342,137.02711851924366,138.94821168974792,52.95579432244834,254.6463438705854,73.07176120375723,94.91621660897064,363.98831378189556,100.39123861376751,143.99087291440455,163.69395741159056,512.221693559922,242.08049495592877,31.04704596929247,54.55254276646921
2023-11-15,185.91857611582427,250.36529872962385,153.18141621798728,208.2100067138672,241.3630912734901,218.1000161058043,49.75642347578866,130.0750453893574,90.85053030624928,44.00775640732803,320.8862021911571,285.76701652004044,171.16966761014612,140.69461668232455,39.066786699804304,136.75797835113178,140.63439622904392,53.21584460796421,256.9381953757601,74.19115981384415,94.19506027945833,364.9924802404826,101.589545866932,143.52834622639412,162.7937787266696,513.1910181440744,242.7098592780539,30.934964948310757,54.620664563953504
2023-11-16,187.6209309899597,254.50917433765906,155.24289785996203,207.5,242.31106458590747,217.35905050848737,44.28293614202812,129.76905869384083,91.72981804432537,44.24846838352689,318.86593672135626,287.43973533186977,171.83465999878487,143.12685750288608,40.45815070157873,138.75338153456852,142.1784692062087,53.16940899894737,255.65557641004156,75.71396855692099,94.14884085124747,364.67798115045053,101.85582866538333,143.46229087026182,162.9948956504096,511.6323833064963,244.46030025714995,31.107404141017057,51.496799613848744
2023-11-17,188.2938943366879,251.52163854021003,155.49572930155153,208.36000061035156,241.91444966696264,218.51497403841935,44.88071724202739,129.70553201687702,92.57002724540614,44.600950407455954,320.5085988869753,289.90176918929234,172.3468619427587,143.39816905203844,42.34290702568293,139.72791469772258,144.1772285047075,53.11368532981507,260.82392383589735,76.0061368259079,94.30602472478694,367.2830363259732,102.76882396317322,144.1513200601819,164.258966835364,513.3999857217088,245.30598083988454,31.36605293661495,50.58850560685055
2023-11-20,187.93759410143886,245.15445152515497,158.41291143630335,211.00999450683594,244.35205688725858,218.771863846493,44.423046887349926,131.2298890055743,91.81775219963721,44.42040970306597,320.98061709067025,288.6707291698727,171.3404216791592,142.66846505976616,43.20141171013172,138.3770406357038,144.06356739386794,52.98366434946561,259.69220378110276,75.02702403750702,93.35371863060222,364.9335496074717,100.80969805695136,141.7821443709734,164.71861350102827,507.0711437582867,245.46334746361134,31.279835176234634,50.45551023856381
2023-11-21,189.442003783256,247.72188305431388,159.13247090247762,216.5,241.28570145590598,221.31101617600285,45.08621392229378,130.5039987789307,92.55048825152743,44.43760392838477,319.4323143997158,287.14839550675185,171.71784041578107,144.62359515653148,43.911897974504114,140.4258926323287,145.12456476677718,53.364438291271014,263.955109505261,74.71120425592342,95.23057798057143,369.30823463589167,100.97136579405897,141.44234451495154,165.07292329713445,511.02429401811736,245.87634568461536,31.779904580195343,50.42955728307127
2023-11-22,189.52117473642568,247.20844502575,158.77269947343814,218.0,233.93414012542607,221.60742346716367,44.90874481201172,128.60765670915376,92.72636024944069,44.4891851851412,318.09180165951824,288.8586903250195,171.7268367848079,144.53006482009718,43.44810406483085,141.85731028616001,145.3234654437586,54.107412576522904,265.25668544216336,74.98755979157669,94.49092739056461,371.5987172360064,102.2362482494173,141.67829709803854,167.60099355899345,515.9657446686376,248.79705618195655,32.18512519940457,50.513893668926194
2023-11-24,188.9075250877743,247.5165021500112,160.0173603277423,220.61000061035156,238.6836374686671,221.66668301131006,44.918088640028195,130.9304524683931,92.71657676778435,44.32584652257498,319.84773463363524,290.5407327486713,173.54203873953338,145.1194061513802,43.10272997568714,141.1369040274046,145.49396152952596,54.293164574724244,265.96399630125325,75.24812375772414,94.54640278304234,370.9399565286953,102.23626333318921,142.69769979502593,169.21937149465208,517.8281379940324,249.9672509777996,32.288584913603316,50.329000882486135
2023-11-27,187.96730652329646,247.8059123865316,159.2394340198071,218.80999755859375,238.8867830768869,222.793021026502,45.14224918695478,131.24801890014345,93.53725496555963,44.18829893668542,320.21591511895633,291.9597282710789,173.08373080899892,144.98844700522542,43.07313425128787,142.47474550631964,145.34240642173663,54.36746286414726,266.58648780044786,75.8008383899175,94.2228030539785,370.39936783626126,102.38842282077925,143.01863758018635,169.7843508955719,519.8903153617312,250.07546695344737,32.28858569919198,50.58850710537902
2023-11-28,187.8287622192218,246.80692646907448,159.3950324868288,222.00999450683594,239.64129353639473,220.92569886664202,44.787318852799125,131.3659747402837,92.8142844535209,44.016358349786664,318.5071379610501,291.97849901646345,173.4252207371822,145.40942481832468,43.11259769740228,141.6421284915258,145.14346959235732,54.23743921176843,265.49244308854037,76.52726512978546,93.66804337335523,371.9427759977799,103.25385463341011,142.6694003354574,170.82817157235465,518.4934877177409,249.63290802361155,32.20236811325173,50.8188186260493
2023-11-29,188.93721085337887,247.16175532189504,161.8065700264571,223.35000610351562,241.51785671652618,225.8656753150618,44.93676585442714,132.8268052635597,90.46950103971238,44.43761208081995,320.7609115630639,297.1083125699329,175.70774032628364,146.07355651461648,44.010574000041906,141.57660849181153,146.0433839722745,54.40460694357352,266.16211207670904,78.3669979116235,92.71575824963575,377.2612426263824,105.3746664143781,143.74544806638153,169.19061791552102,503.6408336824447,249.70174408263267,32.357557952348536,51.503284317237075
2023-11-30,187.88809389812533,249.93454643119586,163.36238474932455,225.0,242.83338086547778,246.06030498468832,45.01148693726222,131.54746618226457,91.39763279895205,44.88206714132558,325.2153920084659,295.6703557810352,174.57547622569058,146.8219421683023,44.05991447429258,142.44666031731148,146.74439687209036,54.25741263323978,266.05856294933403,77.88535620683702,93.23350250766421,372.0803550119597,105.11789184613022,142.4334240661498,170.2631687351378,509.14276727249694,250.0262691581985,32.61621301223779,50.61121852402335
2023-12-01,188.3731105390764,252.03512968813612,165.95868140070652,231.77000427246094,243.67496705465814,246.99888962965747,45.095547618992605,130.19548004034684,90.60627371033415,45.14352112931278,325.0059403309014,296.8906774209264,176.57938030853376,148.18774705818217,43.77374279486742,146.3572891099728,147.60643889731196,54.54761533782042,268.7435873170837,78.04328574451678,95.091903861282,370.37974391455106,105.28093432238653,144.7270872447043,172.31247181090492,524.8295126878751,251.5406734487515,33.10765930514578,50.40360105558091
2023-12-04,188.02667840765253,252.89401972064428,168.08821950309263,231.3000030517578,245.28068571606096,249.76528035240668,44.89006446219714,130.65824271660594,89.7856042738717,45.553120574646876,329.6127366296568,302.3682006594487,176.59737868468207,149.94642020962303,42.72775176074531,147.81672704362893,147.79590474217898,54.84717586002882,270.3944749498018,79.22767278759609,95.90550670040939,362.84946292716745,107.90508618640233,143.25462822861354,174.33300715210947,522.7699126959798,251.65870034153858,33.10765267151217,49.73535825855338
2023-12-05,188.25436277592215,253.81829103626256,167.3492286200259,233.5399932861328,245.48382250224893,246.98903379457607,44.60050314527478,131.347812845539,89.50227483148494,45.091228733104614,329.8982797155392,304.61972135517294,177.49599725533008,150.38608295271553,41.35612349986118,148.56518608131492,148.97056160770748,54.80972706624352,271.8746109929036,81.13058127882825,97.00575950450894,360.24430304947185,109.41278620254766,143.6038434411349,175.5492022426662,523.5709007559458,249.96725861216305,33.06454857792206,50.10191779363933
2023-12-06,192.45075673351695,253.38883915836007,166.9894188498971,234.77999877929688,248.40510315603052,248.50069830649855,44.89940086427247,128.75278296743497,89.01377186606018,44.829774790722894,326.95719375152623,307.4578007503669,178.06211270534678,151.1625203149154,41.91859060045017,148.3032167721577,150.46725568883625,54.81909484316407,272.04541383424714,80.27782735283542,98.23542078137916,367.21431657050584,110.69145824531154,138.76169228438175,176.89938607203126,522.10251716341,251.55053759274054,32.978329720435205,50.45874641006499
2023-12-07,191.63917909312914,252.53927131815558,163.80971428769325,236.89999389648438,248.80170448648465,245.7639263349708,44.74995665638415,130.21361620546637,89.68790129108994,44.54218869292744,327.1475797489942,308.5078177222932,178.81695235606352,150.6106161247933,41.19824134769675,146.4882477220429,148.43059418130548,54.922059223138056,272.76648881086857,81.36747480312359,97.6252165185049,361.99418225567007,108.8974974442511,138.34638336853922,175.89680892646297,525.7163020188883,250.6556322774611,33.23698420758419,50.255437983697
2023-12-08,192.2032849129047,253.16478559001362,163.69302082115644,237.32000732421875,248.96612376926436,245.56629928154123,45.09555086770434,130.2136322899048,90.2350442509328,44.4811803274874,327.7186300975936,308.40381728190243,176.16602015189036,149.67514024358476,41.28704997543026,145.40303257654685,148.97051606229314,54.9875945200742,272.6146942477008,81.62013244628906,95.96097956358241,362.94776032697274,109.2600983665948,137.73284401335866,175.23244560704825,524.638809600706,250.76381920071609,33.33182176985067,49.49030367779512
2023-12-11,191.12451418849048,253.9023340776711,163.7513567947232,243.5,251.34571576631302,246.99890313459463,45.71201981328279,131.42040690445688,90.89177616727684,44.33302849750797,334.50510530410133,312.00812955361454,176.5344754853398,152.18220710163615,42.58960325966863,144.54231799765637,150.16410270169644,55.07184860516396,270.9352928386948,81.8807126357152,96.94104251580315,362.2399851303358,112.39954067017497,136.6756683884711,174.8376582106247,524.200172600398,250.76380675990796,33.01281691505744,49.21029234478484
