Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WMT
2023-10-13,176.07641628337308,259.3690821169896,146.27740670216443,183.17999267578125,256.0779055731563,200.7705942558939,49.9152102783253,145.73509689536672,81.46162554430313,42.6494392149821,290.93122136612527,273.3534153210146,162.91426930962402,127.89689875986156,35.27010479446316,144.83256205662315,140.04706935081757,48.88798978800501,232.01116495272854,68.60972423724651,95.02716798169601,320.18330820544537,94.58040853438685,134.30831195912378,154.22319913818654,505.5413143717758,231.8121171155532,26.41714819839109,51.545454101800765
2023-10-16,174.46532818230494,262.89841384237474,147.03587906635562,182.5,259.42676824840606,202.57860812068208,50.47563110532415,147.12687116742515,82.37023093217324,42.804187844206155,292.8948281011756,275.8812238625788,165.38886343373326,128.12813471474465,35.4864878837064,145.56577416977655,138.98610891137227,49.07373437975845,233.96348465275165,68.83514210981275,96.21062447986054,324.3430830008452,94.72306706676483,136.43751017401482,158.01531985520958,509.4564444012424,233.872842451634,26.399907245785815,52.00608725819013
2023-10-17,172.77514673671925,261.68495714803043,147.3178759397883,183.3000030517578,258.464446100884,203.52709954876624,49.66301601731099,147.84521807403456,83.34722081332907,42.75260264746793,288.79754355744694,276.7457780270552,165.24592100071652,126.08392994083773,34.493099753764234,143.49608159241853,139.05243472464048,49.41736566742413,235.19897455607816,69.24715316421221,95.36926750725,321.2134933356926,96.97704058336973,136.2311444715715,160.62958393267598,507.98348382152807,233.83358136542304,26.813752796689965,52.028800840214885
2023-10-18,173.08156098457755,260.28620246620994,146.9580937470538,185.0500030517578,249.00470116331047,201.73882294861232,50.06465687700249,150.47616623386108,82.6535587867151,42.92454564537089,284.61544228151007,272.12236954252893,163.5217102611648,129.10861897073144,34.86685302141852,141.12009312729467,137.70726736334078,50.07675567828491,237.99062506426174,68.50866294830907,94.22280804681202,322.0866239478229,97.89002271522753,139.5422043354298,160.8785794867089,508.7722337584959,232.55791162781887,26.718911078208116,52.135847481082344
2023-10-19,173.1606441431901,257.6091309532507,144.89659970221658,182.5399932861328,242.2779567177774,203.06272830203937,49.691035615952984,150.41331991960598,81.25645643351712,42.456008174311236,281.9248500439892,269.15290403888184,162.46753481530155,127.58238729186768,34.93569880615984,139.35668700988606,137.24312305617732,50.021039910801214,241.68773835079617,67.64580611998404,91.66173673002659,324.64728599110776,97.81394666969486,138.92214139453552,156.46397294411915,502.92812129673786,229.044849323941,27.072407686680236,51.9736501811476
2023-10-20,170.64015507731645,255.43231349754586,137.5355864330457,179.85000610351562,240.04754762740524,199.6936588124069,49.31742012250495,149.1472294337298,80.70934775184634,42.05625056183758,281.4245102341023,266.512277211733,161.75287391107958,126.83314826117562,34.29638904400115,141.3799794784464,134.62857461422652,50.55969253659027,242.91381297307487,67.15606888053371,92.44763143230844,319.2905761994472,97.54764393817138,139.62062123633808,154.48175106533355,500.5714946295532,228.28924521493224,27.201733008550942,51.48382274463941
2023-10-23,167.96155723103598,252.60702968006012,137.02019549102872,178.42999267578125,238.49983591943024,195.47494314817277,48.71963742908701,143.8943199183615,79.04845635038504,41.37279050630694,281.50949109103857,267.188899919957,161.15430713843244,125.67694836563997,32.840738762430185,140.34051417284692,133.31183988001058,50.197489135373594,240.06554618282968,66.34760656879578,94.92546931532755,318.25065300887303,96.7868094621273,139.2808446402831,152.13558945840452,494.4136980366141,226.95465712796292,26.95170305927147,51.25998863143123
2023-10-24,169.46390928374024,251.1527047827677,139.5776216964867,181.8000030517578,239.16729014915703,198.51796417338642,48.626231756494704,140.50009069292116,79.8593584557889,41.26533720907802,282.3496799586067,265.0275140168857,161.03817157669425,125.84341097910547,33.08662280371101,139.33811976307283,132.96136711370946,51.35839396342443,240.19755842595555,68.73409549628657,94.9347183922047,321.39993469137573,98.58427640650196,139.7622212293409,150.66087386203833,496.10525463713066,228.5345476765175,28.42602763589987,52.35317632881933
2023-10-25,168.67322735441405,252.04199296256527,139.2761940362191,176.25,236.50721219796083,193.08398969769812,48.87842684459379,139.33279671523772,78.66742778309992,40.62915638198325,278.5262190107786,262.3681789846332,159.00127079177486,126.10243857169152,32.01455474735268,139.4309196126632,132.15618159440697,51.599866572816076,242.32905744627678,68.95176981314721,95.1843423348201,331.2302401447983,98.42259916155923,140.75328166202848,151.51316720057545,494.2142269080428,226.96448563966456,28.969198688360283,52.70352536704817
2023-10-26,163.75088778515044,249.30934604983048,139.04280349629258,176.52999877929688,232.5508975879975,191.35499367806466,47.92570642212718,137.94998872336694,77.59274012255707,40.749522047751455,278.2901904777156,261.005519537617,156.23189026694982,130.9585582011484,31.62113770928137,138.1779829737099,132.08037605790858,51.74845901938189,241.14073242929777,68.64080561593961,95.22133316168421,320.75241573436665,95.05593303684299,141.3385103390773,157.20137658629366,496.53284778365276,226.05185831429083,29.00368200774508,52.42454582840629
2023-10-27,164.89746448966903,240.99099158216228,137.1369101861101,179.00999450683594,230.08423883935302,193.06420298158974,48.009763617043475,129.26691659489475,77.40710877230464,41.12777594147899,273.1734067681763,257.72592073419776,156.65174571353703,131.0788329322546,34.03082863700385,134.53048955593,128.06386212167908,51.17265291531387,240.37678179870468,67.60691159137093,94.50940817210878,322.1847664797221,93.02072211552021,138.07262905608272,153.11234482958417,495.33547683827214,223.7654691600969,28.74503460015549,52.080698620364196
2023-10-30,166.91380339901636,243.1585675673482,137.81756657007654,179.4199981689453,231.3610897912573,194.71417117374185,47.72021260348335,129.59018215982002,77.70020299675966,41.26103300556429,276.88354327433825,260.26315593432423,157.76842697439702,131.8835425264325,34.34556370471026,135.50500915444326,128.8690834524757,51.469840799680796,240.1221646507911,68.23658294473037,94.87001099194377,325.54984988044805,94.15244541573078,139.26194021044859,154.7020104613498,496.9318349996531,225.7280605667027,29.176124996233778,52.15854848578257
2023-10-31,165.9550448299652,231.30169367357465,139.12060429627078,181.32000732421875,216.44517698826698,196.27519519029377,48.271296397385434,129.5093727656671,78.48180915039973,41.359899307398116,283.8790297508947,264.64229237784605,160.07332862387065,131.89280617515053,35.034052969330894,136.09900830962442,130.2236891298068,52.1478150196311,244.97930423894806,69.5036776680663,93.7512737665038,328.3556809665902,96.43493329996375,140.300218044722,159.4996288776431,505.180267077935,228.63269184004398,29.891729253536603,52.534847861063774
2023-11-01,168.14933458405196,236.29451965706895,141.13343701638615,187.5,216.599951257824,198.08324553909134,48.383381913076825,129.14122217803728,78.3352427707031,40.92145529648311,285.8993123731491,265.0180633602472,162.07448853982905,133.6132767528455,35.68319468290073,137.78818511445837,131.1709691669338,52.24996668334029,245.05470624549304,69.62806640885978,94.98095994033254,333.2218756450316,95.07496117429633,140.838253687638,159.73899487173017,500.59996059210937,231.2723747667604,30.305573553550616,52.86896273728367
2023-11-02,173.42750286114074,243.1215203183355,144.23539648394427,190.33999633789062,225.26706752620402,203.47768135604517,48.73831394297938,129.15017657353596,79.9375228920811,41.703775971517075,290.77072716959196,272.51702308499944,164.5133777330571,133.97401282756633,36.302832355675335,136.93432036958802,131.8909213170707,52.34284540889794,248.5254702064127,70.77077858062131,93.98242390121182,338.2449517203371,96.9009570297826,140.55508281866338,158.81016012027132,500.7424504321375,234.72657466060141,30.443524025981958,53.07980872856319
2023-11-03,171.34193765305042,245.93749284726553,148.19301271923095,193.7100067138672,230.39378335306407,204.71268338046792,49.15863545473728,131.23339469158762,82.22368794136108,42.5032894633476,300.14517205047827,276.43571743484955,167.93496194273882,136.23094547088849,37.0503302007559,139.3567053341168,134.3728284006059,52.658609039269244,250.3928619194336,72.34882022106824,95.02717695840823,340.75647841286957,100.85723965329167,141.22523063088659,159.4517558391173,502.5005313358749,237.72932985379867,30.986692023137646,53.36203438060429
2023-11-06,174.16880291146146,250.80067216582646,147.32759850206435,192.4600067138672,228.63329167965796,202.23282983660536,49.392151188356586,131.7182849909426,81.66678417995604,42.24538072195726,304.0819325084077,275.54296472431025,167.07729890329148,136.7582018441317,37.34977895067342,140.48900790263542,135.2632503662973,52.695753078951306,252.09999155692287,72.2710802860039,95.3600104871231,346.6625099264912,101.16158887668131,141.6783248559621,161.10843208053868,503.6883030645207,238.07280819726108,30.710796730807452,53.222542421175945
2023-11-07,176.89681449142668,249.5316729367196,148.14442013386278,189.57000732421875,225.9345125871941,206.45156476858142,49.47620193298149,128.62040611788103,82.01851660108011,41.47166125842935,303.3172256269608,275.86243530842006,165.77301787032562,136.9247017550965,37.47806138691897,139.84860861625714,135.29171495308495,52.68647064033892,252.86390777094664,71.96014482822042,95.90551329526632,350.86155596843827,101.97947109252537,141.69717735345387,161.53934394708645,505.08515613494774,238.828378810049,30.736665068683948,53.63128006346055
2023-11-08,179.4864793691692,250.80075529495485,148.22218761366773,190.13999938964844,226.78574688795752,207.1332526783468,49.28940504545594,127.73144966753198,82.01851359509847,41.07619387765284,305.56415881532797,276.3792610142308,164.18280434241086,136.51771989984726,37.251102258437705,139.53305290956604,136.0495299077011,52.86292818606968,252.0810330305918,70.94957029181457,96.0072229309785,353.72630121668095,103.56769400253424,141.1213916651263,160.4955578751269,507.5748554443278,238.7664715764383,30.69355587731038,53.0635952920503
2023-11-09,179.7039261272927,244.27022234995678,147.85269013478947,192.55999755859375,226.1763300065189,206.56024942680162,48.33667610241817,127.30939850806524,85.58453277833458,41.471659063007614,301.7784111451941,270.33692445272396,164.6277235277666,135.90504330441925,37.270839420724386,136.67443496820803,136.12527715585688,52.352125569115486,250.817305184875,71.24496555941934,94.44470937702924,353.53987621597344,101.6846424008254,140.75329284222533,161.04136306512893,507.89801757112286,236.9668798763169,30.572847931769914,52.95655017816091
2023-11-10,181.64301825007877,243.16787927050794,147.90131778758348,194.2100067138672,226.95015794513117,206.33299858978012,48.504809178434485,127.26450202059718,84.93972618679516,41.703776902148164,303.65705889156163,269.5006142682468,165.04105847575235,137.37374923769917,37.73462662816008,135.17086274627476,136.4852617956672,52.064227841518075,250.12879910816642,71.25274846354078,93.01161710594651,354.23640248576015,100.43878922445235,141.50841985323717,160.43807784941006,509.36133261839336,237.9502714922183,30.521125466620436,53.167397444201015
2023-11-13,182.31601793716675,244.1033840406036,149.26267456306218,202.50999450683594,231.07092700704084,209.21794519718486,48.654253595744834,128.270204673463,85.39890132400815,42.04335970494238,305.4319644350014,269.9234210339716,166.8832515389885,137.84144288661432,37.635943617121264,136.10827319700354,137.5083281612012,52.56573489583685,252.06220772396298,71.45486074828602,92.99312054947522,358.97505869997684,99.07881422100975,142.95258844125402,162.0468884009748,511.15736198720595,240.05469791496574,30.529737194797143,53.86484051862056
2023-11-14,184.38450869065176,248.58680444825666,151.72280927551904,205.97999572753906,236.6909700542217,215.33363504442895,49.00918688201574,129.1771049527815,87.91953976806924,42.92454097167939,313.87183787688843,282.04581576362557,169.52520538083368,139.43175544453982,37.56687303319415,136.40528216809705,138.79665657901384,52.760763311645846,254.03331213251897,73.01734207967209,94.21354249234817,360.3975789598127,100.22005204683506,143.169676251177,160.88815077062262,509.8270056910759,241.50029994207202,30.87461290249945,54.254104002326365
2023-11-15,185.84928859059917,250.1244469354203,152.66604794378165,207.60000610351562,240.47316822836174,215.04711349624225,49.54159421871325,129.670976818178,90.60628218173768,43.7326544538598,316.58128802565784,285.68244570629315,169.64200661302613,140.69461668232455,39.05692051407083,136.68372732821877,140.63439622904392,52.70504749934955,253.7221023950954,74.19115981384415,93.12256421378102,360.8930847744488,101.49444382983809,141.94261313222893,159.99755792786038,505.2563221542873,241.26427849548966,30.90047701957883,54.33844501359519
2023-11-16,186.71037673999564,250.08391089999157,153.6092809395574,204.80999755859375,238.53856289754154,216.31177749540893,43.15274604791151,127.70030406809767,91.47579792713931,43.73264981587269,316.2697699146576,285.983161362238,171.10677832635827,142.313003469122,40.280529251014535,137.95520098066837,142.1784692062087,52.76077202178641,255.61784295618477,74.94016942269151,93.409183003402,363.91119123594234,101.76072663371207,142.82043619181195,162.00854335598487,510.7391314846518,243.1622365321182,30.978076040948388,50.44253197534356
